165.48,-58.449,2014,1,24,15
165.48,-58.454,2014,1,24,16
165.48,-58.46,2014,1,24,17
165.48,-58.466,2014,1,24,18
165.48,-58.472,2014,1,24,19
165.48,-58.48,2014,1,24,20
165.48,-58.487,2014,1,24,21
165.49,-58.496,2014,1,24,22
165.5,-58.503,2014,1,24,23
165.51,-58.51,2014,1,25,0
165.52,-58.515,2014,1,25,1
165.53,-58.517,2014,1,25,2
165.54,-58.519,2014,1,25,3
165.54,-58.52,2014,1,25,4
165.54,-58.521,2014,1,25,5
165.55,-58.523,2014,1,25,6
165.55,-58.526,2014,1,25,7
165.56,-58.528,2014,1,25,8
165.58,-58.53,2014,1,25,9
165.59,-58.531,2014,1,25,10
165.6,-58.531,2014,1,25,11
165.6,-58.531,2014,1,25,12
165.61,-58.53,2014,1,25,13
165.61,-58.531,2014,1,25,14
165.61,-58.533,2014,1,25,15
165.61,-58.538,2014,1,25,16
165.6,-58.542,2014,1,25,17
165.61,-58.547,2014,1,25,18
165.61,-58.554,2014,1,25,19
165.62,-58.56,2014,1,25,20
165.62,-58.565,2014,1,25,21
165.63,-58.572,2014,1,25,22
165.64,-58.578,2014,1,25,23
165.65,-58.584,2014,1,26,0
165.66,-58.588,2014,1,26,1
165.67,-58.591,2014,1,26,2
165.67,-58.594,2014,1,26,3
165.67,-58.598,2014,1,26,4
165.67,-58.603,2014,1,26,5
165.68,-58.609,2014,1,26,6
165.68,-58.616,2014,1,26,7
165.68,-58.624,2014,1,26,8
165.69,-58.632,2014,1,26,9
165.7,-58.639,2014,1,26,10
165.71,-58.648,2014,1,26,11
165.72,-58.655,2014,1,26,12
165.72,-58.661,2014,1,26,13
165.74,-58.667,2014,1,26,14
165.74,-58.673,2014,1,26,15
165.75,-58.678,2014,1,26,16
165.76,-58.682,2014,1,26,17
165.77,-58.687,2014,1,26,18
165.77,-58.692,2014,1,26,19
165.78,-58.697,2014,1,26,20
165.78,-58.702,2014,1,26,21
165.79,-58.71,2014,1,26,22
165.79,-58.718,2014,1,26,23
165.8,-58.727,2014,1,27,0
165.81,-58.736,2014,1,27,1
165.82,-58.743,2014,1,27,2
165.84,-58.75,2014,1,27,3
165.85,-58.759,2014,1,27,4
165.86,-58.766,2014,1,27,5
165.87,-58.773,2014,1,27,6
165.89,-58.779,2014,1,27,7
165.9,-58.784,2014,1,27,8
165.92,-58.789,2014,1,27,9
165.93,-58.793,2014,1,27,10
165.94,-58.798,2014,1,27,11
165.96,-58.803,2014,1,27,12
165.96,-58.81,2014,1,27,13
165.97,-58.82,2014,1,27,14
165.99,-58.83,2014,1,27,15
166,-58.841,2014,1,27,16
166.03,-58.851,2014,1,27,17
166.05,-58.857,2014,1,27,18
166.07,-58.863,2014,1,27,19
166.1,-58.869,2014,1,27,20
166.12,-58.873,2014,1,27,21
166.14,-58.876,2014,1,27,22
166.16,-58.881,2014,1,27,23
166.18,-58.885,2014,1,28,0
166.2,-58.889,2014,1,28,1
166.22,-58.894,2014,1,28,2
166.23,-58.901,2014,1,28,3
166.25,-58.91,2014,1,28,4
166.27,-58.919,2014,1,28,5
166.29,-58.928,2014,1,28,6
166.32,-58.937,2014,1,28,7
166.35,-58.945,2014,1,28,8
166.37,-58.951,2014,1,28,9
166.4,-58.958,2014,1,28,10
166.43,-58.965,2014,1,28,11
166.46,-58.97,2014,1,28,12
166.48,-58.975,2014,1,28,13
166.5,-58.98,2014,1,28,14
166.52,-58.986,2014,1,28,15
166.53,-58.996,2014,1,28,16
166.55,-59.007,2014,1,28,17
166.57,-59.02,2014,1,28,18
166.6,-59.033,2014,1,28,19
166.63,-59.046,2014,1,28,20
166.66,-59.058,2014,1,28,21
166.69,-59.07,2014,1,28,22
166.72,-59.081,2014,1,28,23
166.75,-59.093,2014,1,29,0
166.78,-59.106,2014,1,29,1
166.81,-59.118,2014,1,29,2
166.83,-59.133,2014,1,29,3
166.86,-59.148,2014,1,29,4
166.89,-59.164,2014,1,29,5
166.92,-59.181,2014,1,29,6
166.95,-59.196,2014,1,29,7
166.99,-59.209,2014,1,29,8
167.02,-59.221,2014,1,29,9
167.04,-59.235,2014,1,29,10
167.09,-59.245,2014,1,29,11
167.12,-59.254,2014,1,29,12
167.14,-59.264,2014,1,29,13
167.17,-59.273,2014,1,29,14
167.2,-59.282,2014,1,29,15
167.22,-59.293,2014,1,29,16
167.25,-59.304,2014,1,29,17
167.27,-59.316,2014,1,29,18
167.3,-59.329,2014,1,29,19
167.33,-59.34,2014,1,29,20
167.36,-59.352,2014,1,29,21
167.4,-59.363,2014,1,29,22
167.43,-59.373,2014,1,29,23
167.47,-59.381,2014,1,30,0
167.5,-59.387,2014,1,30,1
167.53,-59.391,2014,1,30,2
167.56,-59.396,2014,1,30,3
167.59,-59.401,2014,1,30,4
167.6,-59.407,2014,1,30,5
167.62,-59.415,2014,1,30,6
167.64,-59.426,2014,1,30,7
167.66,-59.438,2014,1,30,8
167.68,-59.45,2014,1,30,9
167.71,-59.461,2014,1,30,10
167.75,-59.472,2014,1,30,11
167.78,-59.481,2014,1,30,12
167.81,-59.487,2014,1,30,13
167.85,-59.492,2014,1,30,14
167.88,-59.494,2014,1,30,15
167.91,-59.496,2014,1,30,16
167.93,-59.498,2014,1,30,17
167.95,-59.501,2014,1,30,18
167.97,-59.507,2014,1,30,19
167.98,-59.515,2014,1,30,20
168,-59.524,2014,1,30,21
168.03,-59.536,2014,1,30,22
168.05,-59.55,2014,1,30,23
168.07,-59.565,2014,1,31,0
168.1,-59.58,2014,1,31,1
168.14,-59.595,2014,1,31,2
168.18,-59.608,2014,1,31,3
168.22,-59.62,2014,1,31,4
168.26,-59.631,2014,1,31,5
168.29,-59.641,2014,1,31,6
168.32,-59.649,2014,1,31,7
168.35,-59.657,2014,1,31,8
168.37,-59.665,2014,1,31,9
168.4,-59.672,2014,1,31,10
168.42,-59.681,2014,1,31,11
168.44,-59.69,2014,1,31,12
168.46,-59.705,2014,1,31,13
168.47,-59.715,2014,1,31,14
168.49,-59.73,2014,1,31,15
168.52,-59.746,2014,1,31,16
168.55,-59.759,2014,1,31,17
168.58,-59.772,2014,1,31,18
168.61,-59.782,2014,1,31,19
168.63,-59.792,2014,1,31,20
168.66,-59.8,2014,1,31,21
168.68,-59.808,2014,1,31,22
168.7,-59.816,2014,1,31,23
168.73,-59.824,2014,2,1,0
168.74,-59.833,2014,2,1,1
168.76,-59.841,2014,2,1,2
168.78,-59.852,2014,2,1,3
168.8,-59.863,2014,2,1,4
168.82,-59.874,2014,2,1,5
168.85,-59.885,2014,2,1,6
168.88,-59.895,2014,2,1,7
168.9,-59.905,2014,2,1,8
168.93,-59.915,2014,2,1,9
168.95,-59.923,2014,2,1,10
168.98,-59.929,2014,2,1,11
169.01,-59.934,2014,2,1,12
169.03,-59.938,2014,2,1,13
169.05,-59.941,2014,2,1,14
169.07,-59.946,2014,2,1,15
169.09,-59.951,2014,2,1,16
169.11,-59.957,2014,2,1,17
169.13,-59.964,2014,2,1,18
169.15,-59.971,2014,2,1,19
169.16,-59.979,2014,2,1,20
169.19,-59.989,2014,2,1,21
169.22,-59.998,2014,2,1,22
169.25,-60.006,2014,2,1,23
169.28,-60.012,2014,2,2,0
169.32,-60.021,2014,2,2,1
169.35,-60.024,2014,2,2,2
169.38,-60.027,2014,2,2,3
169.41,-60.032,2014,2,2,4
169.44,-60.036,2014,2,2,5
169.48,-60.041,2014,2,2,6
169.51,-60.044,2014,2,2,7
169.56,-60.045,2014,2,2,8
169.59,-60.044,2014,2,2,9
169.64,-60.041,2014,2,2,10
169.68,-60.036,2014,2,2,11
169.72,-60.031,2014,2,2,12
169.75,-60.025,2014,2,2,13
169.8,-60.018,2014,2,2,14
169.84,-60.013,2014,2,2,15
169.87,-60.01,2014,2,2,16
169.92,-60.001,2014,2,2,17
169.96,-59.996,2014,2,2,18
170.01,-59.989,2014,2,2,19
170.06,-59.981,2014,2,2,20
170.11,-59.973,2014,2,2,21
170.16,-59.963,2014,2,2,22
170.22,-59.952,2014,2,2,23
170.28,-59.941,2014,2,3,0
170.33,-59.929,2014,2,3,1
170.38,-59.918,2014,2,3,2
170.43,-59.905,2014,2,3,3
170.48,-59.891,2014,2,3,4
170.53,-59.877,2014,2,3,5
170.57,-59.863,2014,2,3,6
170.61,-59.851,2014,2,3,7
170.65,-59.84,2014,2,3,8
170.69,-59.831,2014,2,3,9
170.73,-59.824,2014,2,3,10
170.78,-59.816,2014,2,3,11
170.82,-59.809,2014,2,3,12
170.87,-59.801,2014,2,3,13
170.91,-59.792,2014,2,3,14
170.96,-59.782,2014,2,3,15
171,-59.772,2014,2,3,16
171.05,-59.762,2014,2,3,17
171.09,-59.751,2014,2,3,18
171.12,-59.742,2014,2,3,19
171.16,-59.734,2014,2,3,20
171.19,-59.727,2014,2,3,21
171.22,-59.722,2014,2,3,22
171.25,-59.72,2014,2,3,23
171.28,-59.719,2014,2,4,0
171.32,-59.719,2014,2,4,1
171.35,-59.719,2014,2,4,2
171.39,-59.718,2014,2,4,3
171.42,-59.717,2014,2,4,4
171.46,-59.715,2014,2,4,5
171.5,-59.712,2014,2,4,6
171.54,-59.708,2014,2,4,7
171.57,-59.704,2014,2,4,8
171.6,-59.7,2014,2,4,9
171.62,-59.698,2014,2,4,10
171.64,-59.697,2014,2,4,11
171.66,-59.698,2014,2,4,12
171.68,-59.701,2014,2,4,13
171.7,-59.704,2014,2,4,14
171.72,-59.708,2014,2,4,15
171.74,-59.712,2014,2,4,16
171.76,-59.716,2014,2,4,17
171.78,-59.72,2014,2,4,18
171.81,-59.723,2014,2,4,19
171.83,-59.725,2014,2,4,20
171.85,-59.726,2014,2,4,21
171.86,-59.729,2014,2,4,22
171.88,-59.731,2014,2,4,23
171.88,-59.736,2014,2,5,0
171.89,-59.742,2014,2,5,1
171.9,-59.749,2014,2,5,2
171.91,-59.758,2014,2,5,3
171.93,-59.768,2014,2,5,4
171.94,-59.777,2014,2,5,5
171.95,-59.787,2014,2,5,6
171.97,-59.795,2014,2,5,7
171.98,-59.804,2014,2,5,8
171.99,-59.813,2014,2,5,9
172,-59.821,2014,2,5,10
172.01,-59.829,2014,2,5,11
172.02,-59.836,2014,2,5,12
172.02,-59.846,2014,2,5,13
172.02,-59.855,2014,2,5,14
172.03,-59.866,2014,2,5,15
172.03,-59.878,2014,2,5,16
172.04,-59.89,2014,2,5,17
172.05,-59.902,2014,2,5,18
172.06,-59.914,2014,2,5,19
172.07,-59.927,2014,2,5,20
172.08,-59.939,2014,2,5,21
172.09,-59.951,2014,2,5,22
172.09,-59.963,2014,2,5,23
172.09,-59.975,2014,2,6,0
172.1,-59.988,2014,2,6,1
172.1,-60.002,2014,2,6,2
172.1,-60.017,2014,2,6,3
172.1,-60.033,2014,2,6,4
172.1,-60.049,2014,2,6,5
172.1,-60.066,2014,2,6,6
172.1,-60.083,2014,2,6,7
172.1,-60.1,2014,2,6,8
172.1,-60.116,2014,2,6,9
172.11,-60.131,2014,2,6,10
172.11,-60.147,2014,2,6,11
172.11,-60.161,2014,2,6,12
172.11,-60.172,2014,2,6,13
172.1,-60.184,2014,2,6,14
172.1,-60.195,2014,2,6,15
172.09,-60.207,2014,2,6,16
172.08,-60.22,2014,2,6,17
172.08,-60.235,2014,2,6,18
172.07,-60.249,2014,2,6,19
172.06,-60.266,2014,2,6,20
172.06,-60.281,2014,2,6,21
172.06,-60.297,2014,2,6,22
172.05,-60.313,2014,2,6,23
172.05,-60.329,2014,2,7,0
172.05,-60.344,2014,2,7,1
172.04,-60.359,2014,2,7,2
172.04,-60.375,2014,2,7,3
172.03,-60.392,2014,2,7,4
172.02,-60.407,2014,2,7,5
172.02,-60.423,2014,2,7,6
172.02,-60.44,2014,2,7,7
172.01,-60.455,2014,2,7,8
172.01,-60.472,2014,2,7,9
172,-60.49,2014,2,7,10
172,-60.508,2014,2,7,11
171.99,-60.528,2014,2,7,12
171.99,-60.547,2014,2,7,13
171.98,-60.567,2014,2,7,14
171.98,-60.588,2014,2,7,15
171.98,-60.607,2014,2,7,16
171.98,-60.626,2014,2,7,17
171.98,-60.646,2014,2,7,18
171.99,-60.666,2014,2,7,19
171.99,-60.686,2014,2,7,20
171.99,-60.705,2014,2,7,21
171.99,-60.727,2014,2,7,22
171.99,-60.749,2014,2,7,23
171.99,-60.771,2014,2,8,0
172,-60.792,2014,2,8,1
172.02,-60.813,2014,2,8,2
172.03,-60.83,2014,2,8,3
172.05,-60.845,2014,2,8,4
172.06,-60.859,2014,2,8,5
172.08,-60.871,2014,2,8,6
172.09,-60.881,2014,2,8,7
172.09,-60.892,2014,2,8,8
172.09,-60.904,2014,2,8,9
172.1,-60.913,2014,2,8,10
172.11,-60.92,2014,2,8,11
172.12,-60.927,2014,2,8,12
172.12,-60.933,2014,2,8,13
172.12,-60.938,2014,2,8,14
172.12,-60.943,2014,2,8,15
172.12,-60.95,2014,2,8,16
172.11,-60.959,2014,2,8,17
172.11,-60.97,2014,2,8,18
172.11,-60.985,2014,2,8,19
172.11,-61.001,2014,2,8,20
172.13,-61.015,2014,2,8,21
172.14,-61.029,2014,2,8,22
172.16,-61.043,2014,2,8,23
172.19,-61.054,2014,2,9,0
172.21,-61.063,2014,2,9,1
172.23,-61.07,2014,2,9,2
172.24,-61.077,2014,2,9,3
172.26,-61.084,2014,2,9,4
172.27,-61.09,2014,2,9,5
172.28,-61.098,2014,2,9,6
172.29,-61.105,2014,2,9,7
172.31,-61.114,2014,2,9,8
172.33,-61.123,2014,2,9,9
172.34,-61.131,2014,2,9,10
172.36,-61.139,2014,2,9,11
172.37,-61.148,2014,2,9,12
172.4,-61.158,2014,2,9,13
172.43,-61.166,2014,2,9,14
172.46,-61.171,2014,2,9,15
172.49,-61.173,2014,2,9,16
172.51,-61.173,2014,2,9,17
172.53,-61.172,2014,2,9,18
172.55,-61.172,2014,2,9,19
172.57,-61.172,2014,2,9,20
172.59,-61.173,2014,2,9,21
172.6,-61.175,2014,2,9,22
172.62,-61.178,2014,2,9,23
172.64,-61.182,2014,2,10,0
172.66,-61.186,2014,2,10,1
172.7,-61.189,2014,2,10,2
172.73,-61.189,2014,2,10,3
172.76,-61.186,2014,2,10,4
172.8,-61.178,2014,2,10,5
172.84,-61.177,2014,2,10,6
172.86,-61.163,2014,2,10,7
172.89,-61.154,2014,2,10,8
172.91,-61.145,2014,2,10,9
172.93,-61.133,2014,2,10,10
172.94,-61.123,2014,2,10,11
172.96,-61.113,2014,2,10,12
172.97,-61.106,2014,2,10,13
172.98,-61.1,2014,2,10,14
173,-61.094,2014,2,10,15
173.02,-61.088,2014,2,10,16
173.04,-61.083,2014,2,10,17
173.06,-61.074,2014,2,10,18
173.09,-61.066,2014,2,10,19
173.11,-61.056,2014,2,10,20
173.13,-61.044,2014,2,10,21
173.16,-61.032,2014,2,10,22
173.18,-61.021,2014,2,10,23
173.2,-61.009,2014,2,11,0
173.22,-60.998,2014,2,11,1
173.24,-60.987,2014,2,11,2
173.25,-60.979,2014,2,11,3
173.27,-60.972,2014,2,11,4
173.29,-60.967,2014,2,11,5
173.31,-60.962,2014,2,11,6
173.34,-60.955,2014,2,11,7
173.37,-60.947,2014,2,11,8
173.4,-60.937,2014,2,11,9
173.42,-60.923,2014,2,11,10
173.45,-60.909,2014,2,11,11
173.47,-60.896,2014,2,11,12
173.49,-60.883,2014,2,11,13
173.5,-60.871,2014,2,11,14
173.52,-60.859,2014,2,11,15
173.54,-60.847,2014,2,11,16
173.56,-60.839,2014,2,11,17
173.58,-60.833,2014,2,11,18
173.61,-60.826,2014,2,11,19
173.63,-60.818,2014,2,11,20
173.66,-60.809,2014,2,11,21
173.7,-60.798,2014,2,11,22
173.73,-60.785,2014,2,11,23
173.75,-60.772,2014,2,12,0
173.78,-60.758,2014,2,12,1
173.8,-60.745,2014,2,12,2
173.81,-60.733,2014,2,12,3
173.83,-60.722,2014,2,12,4
173.85,-60.714,2014,2,12,5
173.87,-60.707,2014,2,12,6
173.88,-60.702,2014,2,12,7
173.91,-60.695,2014,2,12,8
173.93,-60.686,2014,2,12,9
173.96,-60.676,2014,2,12,10
173.99,-60.664,2014,2,12,11
174.01,-60.652,2014,2,12,12
174.03,-60.638,2014,2,12,13
174.05,-60.623,2014,2,12,14
174.07,-60.609,2014,2,12,15
174.08,-60.596,2014,2,12,16
174.1,-60.585,2014,2,12,17
174.12,-60.575,2014,2,12,18
174.14,-60.564,2014,2,12,19
174.16,-60.553,2014,2,12,20
174.18,-60.541,2014,2,12,21
174.2,-60.528,2014,2,12,22
174.22,-60.514,2014,2,12,23
174.25,-60.501,2014,2,13,0
174.27,-60.488,2014,2,13,1
174.29,-60.476,2014,2,13,2
174.31,-60.466,2014,2,13,3
174.34,-60.456,2014,2,13,4
174.36,-60.446,2014,2,13,5
174.38,-60.435,2014,2,13,6
174.4,-60.421,2014,2,13,7
174.42,-60.407,2014,2,13,8
174.44,-60.393,2014,2,13,9
174.45,-60.377,2014,2,13,10
174.46,-60.358,2014,2,13,11
174.46,-60.341,2014,2,13,12
174.47,-60.327,2014,2,13,13
174.47,-60.314,2014,2,13,14
174.47,-60.303,2014,2,13,15
174.47,-60.293,2014,2,13,16
174.48,-60.285,2014,2,13,17
174.5,-60.276,2014,2,13,18
174.51,-60.264,2014,2,13,19
174.52,-60.251,2014,2,13,20
174.53,-60.235,2014,2,13,21
174.53,-60.22,2014,2,13,22
174.53,-60.205,2014,2,13,23
174.53,-60.193,2014,2,14,0
174.53,-60.183,2014,2,14,1
174.52,-60.175,2014,2,14,2
174.51,-60.168,2014,2,14,3
174.51,-60.163,2014,2,14,4
174.51,-60.159,2014,2,14,5
174.51,-60.157,2014,2,14,6
174.52,-60.153,2014,2,14,7
174.53,-60.148,2014,2,14,8
174.54,-60.14,2014,2,14,9
174.55,-60.129,2014,2,14,10
174.55,-60.119,2014,2,14,11
174.56,-60.108,2014,2,14,12
174.55,-60.099,2014,2,14,13
174.55,-60.091,2014,2,14,14
174.54,-60.086,2014,2,14,15
174.54,-60.083,2014,2,14,16
174.54,-60.081,2014,2,14,17
174.55,-60.077,2014,2,14,18
174.55,-60.072,2014,2,14,19
174.56,-60.066,2014,2,14,20
174.57,-60.058,2014,2,14,21
174.59,-60.048,2014,2,14,22
174.59,-60.037,2014,2,14,23
174.6,-60.027,2014,2,15,0
174.59,-60.014,2014,2,15,1
174.59,-60.003,2014,2,15,2
174.58,-59.995,2014,2,15,3
174.58,-59.99,2014,2,15,4
174.57,-59.985,2014,2,15,5
174.57,-59.981,2014,2,15,6
174.57,-59.976,2014,2,15,7
174.57,-59.97,2014,2,15,8
174.58,-59.964,2014,2,15,9
174.58,-59.957,2014,2,15,10
174.58,-59.949,2014,2,15,11
174.58,-59.94,2014,2,15,12
174.58,-59.931,2014,2,15,13
174.58,-59.922,2014,2,15,14
174.58,-59.912,2014,2,15,15
174.57,-59.903,2014,2,15,16
174.56,-59.895,2014,2,15,17
174.55,-59.888,2014,2,15,18
174.54,-59.883,2014,2,15,19
174.53,-59.878,2014,2,15,20
174.52,-59.874,2014,2,15,21
174.51,-59.872,2014,2,15,22
174.51,-59.87,2014,2,15,23
174.5,-59.866,2014,2,16,0
174.5,-59.861,2014,2,16,1
174.5,-59.856,2014,2,16,2
174.5,-59.851,2014,2,16,3
174.5,-59.845,2014,2,16,4
174.49,-59.838,2014,2,16,5
174.49,-59.831,2014,2,16,6
174.48,-59.825,2014,2,16,7
174.47,-59.82,2014,2,16,8
174.45,-59.816,2014,2,16,9
174.44,-59.814,2014,2,16,10
174.43,-59.814,2014,2,16,11
174.42,-59.813,2014,2,16,12
174.41,-59.812,2014,2,16,13
174.41,-59.812,2014,2,16,14
174.4,-59.811,2014,2,16,15
174.41,-59.807,2014,2,16,16
174.41,-59.801,2014,2,16,17
174.4,-59.795,2014,2,16,18
174.4,-59.788,2014,2,16,19
174.39,-59.781,2014,2,16,20
174.37,-59.773,2014,2,16,21
174.35,-59.767,2014,2,16,22
174.33,-59.764,2014,2,16,23
174.32,-59.762,2014,2,17,0
174.3,-59.763,2014,2,17,1
174.29,-59.765,2014,2,17,2
174.28,-59.767,2014,2,17,3
174.28,-59.767,2014,2,17,4
174.28,-59.765,2014,2,17,5
174.28,-59.76,2014,2,17,6
174.28,-59.752,2014,2,17,7
174.28,-59.744,2014,2,17,8
174.27,-59.736,2014,2,17,9
174.25,-59.727,2014,2,17,10
174.23,-59.72,2014,2,17,11
174.21,-59.715,2014,2,17,12
174.18,-59.713,2014,2,17,13
174.16,-59.714,2014,2,17,14
174.15,-59.716,2014,2,17,15
174.14,-59.718,2014,2,17,16
174.13,-59.717,2014,2,17,17
174.13,-59.715,2014,2,17,18
174.13,-59.711,2014,2,17,19
174.13,-59.704,2014,2,17,20
174.12,-59.697,2014,2,17,21
174.11,-59.689,2014,2,17,22
174.1,-59.68,2014,2,17,23
174.08,-59.673,2014,2,18,0
174.06,-59.669,2014,2,18,1
174.04,-59.667,2014,2,18,2
174.02,-59.666,2014,2,18,3
174,-59.666,2014,2,18,4
173.99,-59.667,2014,2,18,5
173.99,-59.667,2014,2,18,6
173.98,-59.666,2014,2,18,7
173.98,-59.665,2014,2,18,8
173.97,-59.661,2014,2,18,9
173.97,-59.656,2014,2,18,10
173.96,-59.65,2014,2,18,11
173.95,-59.644,2014,2,18,12
173.94,-59.64,2014,2,18,13
173.92,-59.635,2014,2,18,14
173.91,-59.632,2014,2,18,15
173.9,-59.629,2014,2,18,16
173.88,-59.626,2014,2,18,17
173.87,-59.623,2014,2,18,18
173.86,-59.621,2014,2,18,19
173.85,-59.62,2014,2,18,20
173.84,-59.618,2014,2,18,21
173.83,-59.614,2014,2,18,22
173.82,-59.609,2014,2,18,23
173.81,-59.605,2014,2,19,0
173.81,-59.6,2014,2,19,1
173.8,-59.594,2014,2,19,2
173.79,-59.588,2014,2,19,3
173.78,-59.581,2014,2,19,4
173.77,-59.573,2014,2,19,5
173.76,-59.565,2014,2,19,6
173.75,-59.557,2014,2,19,7
173.73,-59.551,2014,2,19,8
173.72,-59.547,2014,2,19,9
173.7,-59.544,2014,2,19,10
173.69,-59.543,2014,2,19,11
173.68,-59.542,2014,2,19,12
173.67,-59.541,2014,2,19,13
173.67,-59.539,2014,2,19,14
173.67,-59.535,2014,2,19,15
173.67,-59.528,2014,2,19,16
173.67,-59.521,2014,2,19,17
173.66,-59.51,2014,2,19,18
173.66,-59.501,2014,2,19,19
173.64,-59.49,2014,2,19,20
173.63,-59.482,2014,2,19,21
173.61,-59.475,2014,2,19,22
173.6,-59.471,2014,2,19,23
173.58,-59.47,2014,2,20,0
173.57,-59.47,2014,2,20,1
173.56,-59.471,2014,2,20,2
173.56,-59.472,2014,2,20,3
173.57,-59.47,2014,2,20,4
173.57,-59.466,2014,2,20,5
173.58,-59.46,2014,2,20,6
173.58,-59.454,2014,2,20,7
173.58,-59.446,2014,2,20,8
173.58,-59.438,2014,2,20,9
173.57,-59.43,2014,2,20,10
173.57,-59.424,2014,2,20,11
173.56,-59.42,2014,2,20,12
173.55,-59.419,2014,2,20,13
173.54,-59.419,2014,2,20,14
173.55,-59.421,2014,2,20,15
173.56,-59.423,2014,2,20,16
173.57,-59.422,2014,2,20,17
173.58,-59.416,2014,2,20,18
173.6,-59.407,2014,2,20,19
173.62,-59.392,2014,2,20,20
173.62,-59.376,2014,2,20,21
173.62,-59.359,2014,2,20,22
173.6,-59.344,2014,2,20,23
173.59,-59.333,2014,2,21,0
173.58,-59.325,2014,2,21,1
173.56,-59.32,2014,2,21,2
173.55,-59.319,2014,2,21,3
173.55,-59.319,2014,2,21,4
173.56,-59.319,2014,2,21,5
173.57,-59.316,2014,2,21,6
173.58,-59.309,2014,2,21,7
173.59,-59.3,2014,2,21,8
173.6,-59.289,2014,2,21,9
173.6,-59.277,2014,2,21,10
173.6,-59.264,2014,2,21,11
173.6,-59.253,2014,2,21,12
173.59,-59.243,2014,2,21,13
173.58,-59.235,2014,2,21,14
173.57,-59.231,2014,2,21,15
173.56,-59.228,2014,2,21,16
173.56,-59.226,2014,2,21,17
173.56,-59.223,2014,2,21,18
173.57,-59.219,2014,2,21,19
173.58,-59.214,2014,2,21,20
173.58,-59.207,2014,2,21,21
173.59,-59.197,2014,2,21,22
173.6,-59.187,2014,2,21,23
173.6,-59.177,2014,2,22,0
173.6,-59.166,2014,2,22,1
173.6,-59.157,2014,2,22,2
173.59,-59.148,2014,2,22,3
173.59,-59.141,2014,2,22,4
173.59,-59.135,2014,2,22,5
173.59,-59.131,2014,2,22,6
173.59,-59.127,2014,2,22,7
173.59,-59.125,2014,2,22,8
173.6,-59.122,2014,2,22,9
173.61,-59.118,2014,2,22,10
173.62,-59.113,2014,2,22,11
173.63,-59.105,2014,2,22,12
173.65,-59.096,2014,2,22,13
173.65,-59.085,2014,2,22,14
173.66,-59.077,2014,2,22,15
173.66,-59.07,2014,2,22,16
173.67,-59.063,2014,2,22,17
173.68,-59.057,2014,2,22,18
173.69,-59.052,2014,2,22,19
173.69,-59.046,2014,2,22,20
173.7,-59.04,2014,2,22,21
173.71,-59.038,2014,2,22,22
173.72,-59.036,2014,2,22,23
173.74,-59.032,2014,2,23,0
173.75,-59.029,2014,2,23,1
173.77,-59.023,2014,2,23,2
173.79,-59.017,2014,2,23,3
173.81,-59.01,2014,2,23,4
173.83,-59.002,2014,2,23,5
173.84,-58.997,2014,2,23,6
173.85,-58.989,2014,2,23,7
173.86,-58.982,2014,2,23,8
173.87,-58.975,2014,2,23,9
173.88,-58.969,2014,2,23,10
173.89,-58.965,2014,2,23,11
173.9,-58.963,2014,2,23,12
173.92,-58.96,2014,2,23,13
173.93,-58.957,2014,2,23,14
173.95,-58.954,2014,2,23,15
173.97,-58.951,2014,2,23,16
173.99,-58.945,2014,2,23,17
174.01,-58.938,2014,2,23,18
174.03,-58.931,2014,2,23,19
174.04,-58.924,2014,2,23,20
174.05,-58.916,2014,2,23,21
174.06,-58.91,2014,2,23,22
174.07,-58.906,2014,2,23,23
174.08,-58.904,2014,2,24,0
174.09,-58.904,2014,2,24,1
174.11,-58.904,2014,2,24,2
174.13,-58.903,2014,2,24,3
174.15,-58.901,2014,2,24,4
174.18,-58.898,2014,2,24,5
174.2,-58.894,2014,2,24,6
174.23,-58.889,2014,2,24,7
174.25,-58.882,2014,2,24,8
174.28,-58.875,2014,2,24,9
174.3,-58.866,2014,2,24,10
174.32,-58.856,2014,2,24,11
174.34,-58.846,2014,2,24,12
174.35,-58.837,2014,2,24,13
174.36,-58.828,2014,2,24,14
174.37,-58.822,2014,2,24,15
174.38,-58.818,2014,2,24,16
174.4,-58.817,2014,2,24,17
174.41,-58.815,2014,2,24,18
174.43,-58.815,2014,2,24,19
174.45,-58.815,2014,2,24,20
174.47,-58.815,2014,2,24,21
174.5,-58.814,2014,2,24,22
174.53,-58.811,2014,2,24,23
174.56,-58.808,2014,2,25,0
174.58,-58.803,2014,2,25,1
174.6,-58.798,2014,2,25,2
174.62,-58.794,2014,2,25,3
174.63,-58.792,2014,2,25,4
174.64,-58.792,2014,2,25,5
174.66,-58.795,2014,2,25,6
174.68,-58.799,2014,2,25,7
174.7,-58.802,2014,2,25,8
174.72,-58.806,2014,2,25,9
174.75,-58.809,2014,2,25,10
174.78,-58.811,2014,2,25,11
174.81,-58.812,2014,2,25,12
174.84,-58.811,2014,2,25,13
174.87,-58.81,2014,2,25,14
174.89,-58.809,2014,2,25,15
174.91,-58.81,2014,2,25,16
174.93,-58.811,2014,2,25,17
174.94,-58.815,2014,2,25,18
174.96,-58.821,2014,2,25,19
174.98,-58.828,2014,2,25,20
175.01,-58.836,2014,2,25,21
175.04,-58.843,2014,2,25,22
175.07,-58.847,2014,2,25,23
175.11,-58.849,2014,2,26,0
